date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-04-26 14:00:00,5.0,T2,1358.0,4.5,8.699445164606306,3.280159674532369,5.419285490073937,11.580586376393807,3.6152046228762282,7.96538175351758,8.582375613580783,6.073634727119856,11.119710238309466,6.0,2.5,1.0,-0.5,12.48,2.0
2012-04-26 14:00:00,6.0,MS,1358.0,10.0,17.99219588928765,15.867097358859581,2.12509853042807,17.151415685098026,13.948518690493215,3.2028969946048127,28.304239364556413,23.325617487886365,32.96171399502746,13.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,6.0,T1,1358.0,7.0,17.45000918221613,14.159496070670503,3.290513111545628,16.860861781814002,12.089329498471338,4.771532283342664,25.214521473309464,20.46592834169549,29.569964040973048,10.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,6.0,T10,1358.0,4.0,10.395391804145113,1.9384883881817334,8.45690341596338,13.880276577017291,2.1751971405046926,11.705079436512598,12.664172319095464,8.505732539579128,16.35302245452663,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,6.0,T2,1358.0,4.5,10.453125556625348,1.9099629483084106,8.543162608316937,14.220148267194192,1.875378108029485,12.344770159164707,14.5316142335267,10.097820568690786,18.496203031347505,6.0,2.5,1.0,-0.5,12.48,4.0
2012-04-26 14:00:00,7.0,MS,1358.0,10.0,17.888751078060483,15.783852310983532,2.1048987670769512,17.08926435491768,13.907395816547588,3.1818685383700926,27.984748336096974,23.037878229275513,32.63385924155448,13.0,4.0,1.0,-2.0,12.48,2.0
2012-04-26 14:00:00,7.0,T2,1358.0,4.5,8.269265992125648,2.9248844873060413,5.344381504819607,11.125114725140428,3.241372675378758,7.88374204976167,11.131754494099665,7.87508073397356,14.198327157443297,6.0,2.5,1.0,-0.5,12.48,2.0
2012-04-26 14:00:00,8.0,MS,1358.0,10.0,17.83660595912226,15.741797763346193,2.094808195776067,17.058188689827507,13.88683437957477,3.171354310252735,27.878670578147485,22.90595748613117,32.52330752829977,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,8.0,T1,1358.0,7.5,15.976087208260834,11.415453842951374,4.56063336530946,16.273911363751772,9.785065114128223,6.488846249623547,32.1757420883127,27.881467693365245,36.036369532071014,11.0,4.5,1.0,-2.5,12.48,3.0
2012-04-26 14:00:00,8.0,T2,1358.0,4.5,8.132735382293161,2.812746305189416,5.319989077103745,10.973290841389256,3.1167620262128963,7.856528815176359,10.784967337196996,7.5755991349207354,13.86297859968135,6.0,2.5,1.0,-0.5,12.48,3.0
2012-04-26 14:00:00,9.0,MS,1358.0,10.0,17.745386766484764,15.668251865162492,2.0771349013222733,17.00380627591971,13.850851864872357,3.152954411047354,27.776989972711423,22.99582451173507,32.15402800945049,13.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,9.0,T1,1358.0,7.0,17.242848718907293,14.02560647929557,3.217242239611724,16.725956245977834,12.035693964120165,4.690262281857669,24.15939867149969,19.532102433770383,28.398067168416876,10.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,9.0,T10,1358.0,4.0,9.764165744015623,1.4782031368109108,8.285962607204713,13.293164776066751,1.9071994931219791,11.385965282944772,9.87432929267384,6.5946202214008025,12.817965157678719,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,9.0,T2,1358.0,4.5,7.902380906380786,2.624383920592901,5.277996985787885,10.707599044824809,2.8986933901727294,7.808905654652079,6.510214137625539,4.846710608664345,8.102778381892897,6.0,2.5,1.0,-0.5,12.48,4.0
2012-04-26 14:00:00,10.0,MS,1358.0,9.5,18.935437990436302,17.068150805340892,1.867287185095412,18.38490667545384,15.220117728308452,3.164788947145389,26.29554235925187,20.751706057900368,31.402588773908942,12.0,3.5,1.0,-1.5,12.48,3.0
2012-04-26 14:00:00,10.0,T1,1358.0,6.5,19.50580120630107,16.274792464382113,3.2310087419189575,18.852024458343138,14.071095551207584,4.780928907135552,25.543542782901966,19.84108427785586,30.89318307194097,9.0,3.5,1.0,-1.5,12.48,3.0
2012-04-26 14:00:00,10.0,T2,1358.0,4.5,9.616382058598614,1.836351681142188,7.780030377456426,13.75005459737795,2.428357994455991,11.32169660292196,13.706410578095394,9.694269182098703,17.399858650857883,6.0,2.5,1.0,-0.5,12.48,3.0
2012-04-26 14:00:00,11.0,MS,1358.0,10.0,17.667347863225274,15.605376486822156,2.0619713764031187,16.95719277828446,13.820009709413142,3.1371830688713165,27.538362682926937,22.71865818442351,31.954438242584217,13.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,11.0,T1,1358.0,7.0,17.180754522929714,13.98542963192291,3.195324891006806,16.683354497819046,12.018756426956633,4.664598070862411,27.058895252937734,22.33585945171477,31.366209883248608,10.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,11.0,T10,1358.0,4.0,9.4587430421364,1.3347204128002483,8.124022629336151,12.964574563136047,1.813527202165109,11.15104736097094,12.346741180388884,8.446798368264066,15.882270956936871,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,11.0,T2,1358.0,4.5,9.775388631168635,1.4629810960777074,8.312407535090928,13.646013769706746,1.652328154609703,11.993685615097043,12.104549412970629,8.023145652611719,15.716573931731727,6.0,2.5,1.0,-0.5,12.48,4.0
2012-04-26 14:00:00,12.0,MS,1358.0,9.5,18.935459401792983,17.09555450052321,1.8399049012697706,18.38490667545384,15.249737578790404,3.1351690966634354,26.15656658780779,20.580018703124978,31.29201142174097,12.0,3.5,1.0,-1.5,12.48,2.0
2012-04-26 14:00:00,12.0,T1,1358.0,6.5,19.363764839241536,16.14121536970325,3.2225494695382806,18.742728686735788,14.011965163908885,4.730763522826901,22.928933523196026,17.419154493900038,28.07450768806927,9.0,3.5,1.0,-1.5,12.48,2.0
2012-04-26 14:00:00,13.0,MS,1358.0,10.0,17.55082747441516,15.511627324110611,2.039200150304547,16.887272531831577,13.773746476224321,3.1135260556072573,27.24977819877774,22.438814784842524,31.656663130753433,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,13.0,T1,1358.0,7.0,17.042791506401944,13.87947780430396,3.1633137020979833,16.580348756925865,11.954247002556345,4.626101754369522,26.521801390194636,21.850928999489476,30.858819253841055,10.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,13.0,T2,1358.0,4.5,9.547462131117644,1.295699282636256,8.251762848481388,13.439325350611258,1.5580797451202701,11.881245605490987,13.881623438279124,9.824127596611577,17.46964152814947,6.0,2.5,1.0,-0.5,12.48,3.0
2012-04-26 14:00:00,14.0,MS,1358.0,9.5,18.935488888769743,17.11373140871695,1.8217574800527927,18.38490667545384,15.269484145778376,3.1154225296754667,25.98728379483926,20.437370751905416,31.099083938776563,12.0,3.5,1.0,-1.5,12.48,3.0
2012-04-26 14:00:00,14.0,T1,1358.0,6.5,19.25651111769567,16.03945036778535,3.217060749910324,18.66986483899756,13.972544905709762,4.697319933287798,24.02732088511425,18.335487446420153,29.33205032476729,9.0,3.5,1.0,-1.5,12.48,3.0
2012-04-26 14:00:00,14.0,T2,1358.0,4.5,9.234941399315526,1.4711885011494226,7.7637528981661035,13.408444051064988,2.211235578903696,11.197208472161293,10.432825278994336,6.996265550489362,13.610883088809848,6.0,2.5,1.0,-0.5,12.48,3.0
2012-04-26 14:00:00,15.0,MS,1358.0,9.5,18.93551193182781,17.134898220949438,1.8006137108783726,18.38490667545384,15.292521807264338,3.0923848681895034,25.832457767410222,20.278810458303088,30.94799671052294,12.0,3.5,1.0,-1.5,12.48,4.0
2012-04-26 14:00:00,15.0,T1,1358.0,6.5,19.128265992171876,15.916792140959963,3.211473851211912,18.584857016636295,13.92655460447745,4.658302412158844,23.411570711865167,17.794694696716896,28.639450130240405,9.0,3.5,1.0,-1.5,12.48,4.0
2012-04-26 14:00:00,15.0,T10,1358.0,4.0,8.362514514848806,1.0521714703026503,7.310343044546156,12.047440775676838,2.0839727126273555,9.963468063049483,11.006740383049648,7.8878111250565075,13.998038578358013,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,15.0,T2,1358.0,4.5,6.9142286922453255,2.417584428730655,4.49664426351467,9.515939180796503,2.997384633947173,6.518554546849329,6.837953948956833,5.286785089915156,8.273649040055927,6.0,2.5,1.0,-0.5,12.48,4.0
2012-04-26 14:00:00,16.0,MS,1358.0,9.5,18.935492602070443,17.146859125523143,1.7886334765472995,18.38490667545384,15.305686185256322,3.0792204901975193,25.73319335546795,20.1912162685829,30.838292393322273,12.0,3.5,1.0,-1.5,12.48,4.0
2012-04-26 14:00:00,16.0,T1,1358.0,7.0,18.570777271290634,13.849000291955452,4.721776979335177,18.708292397797276,11.956696346798122,6.751596050999156,28.60763910968988,23.33837191959816,33.47777451949778,10.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,16.0,T10,1358.0,4.0,8.167187990544683,0.9514933103278734,7.21569468021681,11.832123108190629,1.9648689144311113,9.867254193759516,12.190028118873547,9.074313535551473,15.387190433093474,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,16.0,T2,1358.0,4.0,9.104103497384926,3.1117035807637765,5.9923999166211495,12.502390348847703,3.8506689929504243,8.651721355897278,12.505712852082558,8.957691741728931,15.828897479341506,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,17.0,MS,1358.0,9.5,18.935478212372136,17.16767294574233,1.7678052666298065,18.38490667545384,15.328723846742285,3.056182828711556,25.60328828980903,20.0527723246788,30.716169812299825,12.0,3.5,1.0,-1.5,12.48,4.0
2012-04-26 14:00:00,17.0,T1,1358.0,6.5,18.918166103971682,15.71369487058505,3.204471233386631,18.451273295782883,13.854284131112392,4.596989164670491,22.134976000385834,16.768069813629282,27.254198643775897,9.0,3.5,1.0,-1.5,12.48,4.0
2012-04-26 14:00:00,17.0,T2,1358.0,4.5,8.641794269422483,1.0565829166004845,7.585211352821998,12.78675775946942,1.8671668529013554,10.919590906568065,10.032976558398977,7.13220487050266,12.758268109813617,6.0,2.5,1.0,-0.5,12.48,4.0
2012-04-26 14:00:00,17.0,T3,1358.0,4.0,7.838330776184264,0.7871579754705046,7.05117280071376,11.455317190089657,1.7564372675876285,9.698879922502028,12.218400667735269,9.233568869177105,15.248981558472273,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,18.0,MS,1358.0,10.0,17.247778207853724,15.26945544277186,1.9783227650818647,16.700818541290552,13.650377854387452,3.0504406869030984,26.276370280950328,21.504455296581266,30.643957562016304,13.0,4.0,1.0,-2.0,12.48,2.0
2012-04-26 14:00:00,18.0,T2,1358.0,6.0,16.00784242349174,13.117071620455018,2.8907708030367223,15.767651158603083,11.45703594863431,4.3106152099687725,23.886460030190932,19.492236533379696,27.984874986640186,9.0,4.0,1.0,-2.0,12.48,2.0
2012-04-26 14:00:00,19.0,MS,1358.0,10.0,17.211174354149875,15.240476199531324,1.970698154618553,16.677511792472924,13.634956776657841,3.0425550158150805,26.19553660730997,21.44108222201162,30.54370567491828,13.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,19.0,T1,1358.0,7.0,16.408998125118384,13.334640717642047,3.074357407476337,16.122568332581768,11.611955527690924,4.510612804890846,24.739160829621817,20.243179281864638,28.981370551990942,10.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,19.0,T10,1358.0,4.0,7.683605850038771,0.5554617361231764,7.128144113915595,10.993033285551745,1.1603555906156953,9.832677694936049,10.415960464094347,7.345395198093769,13.307507104909867,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,19.0,T2,1358.0,4.5,8.58634742525226,0.8057834122592574,7.780564012993002,12.444131946663948,1.2310213979491582,11.21311054871479,7.628973411977543,5.482272095808722,9.578091619027289,6.0,2.5,1.0,-0.5,12.48,4.0
2012-04-26 14:00:00,20.0,MS,1358.0,10.0,17.139125221863534,15.18368632101161,1.9554389008519242,16.630898294837667,13.604114621198628,3.026783673639041,25.96239026114981,21.216922837041714,30.302780929564857,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,20.0,T1,1358.0,7.0,16.269934508546466,13.214253365694097,3.0556811428523707,16.020839349394198,11.535890755498611,4.484948593895585,25.28939453064606,20.850266910023144,29.45733629832632,10.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,20.0,T2,1358.0,4.5,8.352378861349928,0.7037572198089044,7.648621641541024,12.191092140412067,1.1493150188420431,11.041777121570025,11.789330211323968,8.503998372283826,14.699412897686141,6.0,2.5,1.0,-0.5,12.48,3.0
2012-04-26 14:00:00,21.0,MS,1358.0,10.0,17.103374146227875,15.155569173825329,1.9478049724025464,16.607591546020043,13.58869354346902,3.0188980025510217,25.869096928480328,21.12626651144825,30.207839502181706,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,21.0,T1,1358.0,7.0,16.200689594895827,13.154162533689318,3.0465270612065085,15.969974857800413,11.497858369402456,4.4721164883979565,22.41001316428052,18.027698468339857,26.50756471299178,10.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,21.0,T2,1358.0,4.5,8.237468503736352,0.654152264931908,7.583316238804444,12.064572237286097,1.1072309093245076,10.957341327961588,11.525478097601656,8.241378102449545,14.487248967404206,6.0,2.5,1.0,-0.5,12.48,3.0
2012-04-26 14:00:00,22.0,MS,1358.0,10.0,17.06831277243499,15.128143242463079,1.9401695299719113,16.584284797202415,13.57327246573941,3.0110123314630015,25.771546163897632,21.029720556737914,30.10656514678961,13.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,22.0,T1,1358.0,7.0,16.13193138832245,13.094435708317723,3.0374956800047275,15.919110366206624,11.459825983306297,4.459284382900328,23.14934322680745,18.721900147035466,27.330243771177546,10.0,4.0,1.0,-2.0,12.48,4.0
2012-04-26 14:00:00,22.0,T10,1358.0,4.0,7.153896997038082,0.34313881708432753,6.810758179953755,10.335852859690345,0.9079125331247037,9.427940326565642,8.645228239800485,6.481814431653785,10.719542501704652,5.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,22.0,T3,1358.0,3.0,7.67465567277792,1.7836147338731576,5.891040938904763,10.875389834918096,1.9310848904465157,8.944304944471579,9.278056280325702,6.556237190187022,11.726034541594013,4.0,2.0,1.0,0.0,12.48,4.0
2012-04-26 14:00:00,23.0,MS,1358.0,9.5,18.935438663817497,17.240814586867383,1.6946240769501142,18.38490667545384,15.41100120919216,2.9739054662616815,25.09269643432255,19.51543988549138,30.228549270095755,12.0,3.5,1.0,-1.5,12.48,3.0
2012-04-26 14:00:00,23.0,T1,1358.0,6.5,18.430189951874492,15.275190401597634,3.1549995502768566,18.14767393020693,13.670662035242048,4.4770118949648845,22.818659414744285,17.216748335762954,28.151104604977707,9.0,3.5,1.0,-1.5,12.48,3.0
2012-04-26 14:00:00,23.0,T2,1358.0,4.0,8.272011648162632,2.4575390686799934,5.814472579482639,11.791921879967594,3.393187767467062,8.39873411250053,8.875235119287138,5.880466819716021,11.666977808364878,5.0,2.0,1.0,0.0,12.48,3.0
2012-04-26 14:00:00,24.0,MS,1358.0,10.0,16.94382198749538,15.031574619326008,1.9122473681693717,16.498826718204445,13.516728514064182,2.9820982041402635,25.289970829271216,20.607634284559634,29.56508461096978,13.0,4.0,1.0,-2.0,12.48,2.0
2012-04-26 14:00:00,24.0,T1,1358.0,7.0,15.882465531441648,12.878095082033525,3.004370449408124,15.732607230362735,11.320373900953722,4.412233329409014,24.69347596909714,20.09119637469723,29.014219362696004,10.0,4.0,1.0,-2.0,12.48,2.0
2012-04-26 14:00:00,25.0,MS,1358.0,10.0,16.775795632265766,14.883957588426606,1.8918380438391615,16.37078321436133,13.409713466455788,2.9610697479055434,24.9059268090676,20.228795152629914,29.23095777869554,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,25.0,T1,1358.0,7.0,15.70794802238615,12.725957103302518,2.9819909190836325,15.596968586112633,11.2189542046973,4.3780143814153325,24.778664966098,20.234980456556432,29.099409241054186,10.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,25.0,T2,1358.0,4.5,7.441036497387205,0.3225689040176203,7.1184675933695845,11.136759614362518,0.7735398106336646,10.363219803728853,10.278488074954435,7.041382654176665,13.36681988953696,6.0,2.5,1.0,-0.5,12.48,3.0
2012-04-26 14:00:00,26.0,MS,1358.0,10.0,16.673248327678714,14.791615792811754,1.8816325348669583,16.294311106802834,13.343755587014646,2.9505555197881863,24.683153320558585,20.00913788571155,29.00302183601001,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,26.0,T1,1358.0,7.0,15.622277183024243,12.651088218964409,2.9711889640598357,15.529149263987582,11.16824435656909,4.360904907418494,22.692612888652917,18.13837382264817,27.032290497102966,10.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,26.0,T2,1358.0,4.0,8.134267536857983,1.737483128866678,6.396784407991305,11.501499993889174,1.953175500036771,9.548324493852402,10.329908457674138,6.929702106468777,13.358795295424207,5.0,2.0,1.0,0.0,12.48,3.0
2012-04-26 14:00:00,27.0,MS,1358.0,10.0,16.405965619342506,14.549849326760107,1.8561162925824,16.103130837906605,13.178860888411817,2.9242699494947857,24.315214352282748,19.876524207556265,28.412763404407986,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,27.0,T1,1358.0,7.0,15.413957679709682,12.468642490305538,2.945315189404145,15.35960095867496,11.04146973624857,4.318131222426391,24.336117124690638,19.82944308115754,28.640596181183717,10.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,27.0,T2,1358.0,4.0,7.882190185111601,1.5587513058380373,6.3234388792735645,11.2710049401794,1.8519427209980097,9.41906221918139,11.45290867067512,8.05193684835436,14.483677955958031,5.0,2.0,1.0,0.0,12.48,3.0
2012-04-26 14:00:00,28.0,MS,1358.0,10.0,16.088069483760812,14.262577339358932,1.8254921444018792,15.87371451523114,12.98098725008843,2.892727265142708,23.986064569383615,19.579130228279176,28.138957799039776,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,28.0,T1,1358.0,7.0,15.183434110785381,12.266480683996662,2.9169534267887185,15.156142992299817,10.889340191863946,4.266802800435871,23.72836707729178,19.232146864675872,28.016113971717875,10.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,28.0,T2,1358.0,4.5,6.641136519912813,0.05912235251421897,6.582014167398594,10.04025378727099,0.32228174697766043,9.71797204029333,9.68179530902704,6.55378629691219,12.606081329754245,6.0,2.5,1.0,-0.5,12.48,3.0
2012-04-26 14:00:00,29.0,MS,1358.0,10.0,15.777224055575278,13.982572091817284,1.7946519637579958,15.644298192555654,12.783113611765021,2.8611845807906313,23.49010846336376,19.167103675415373,27.556635897321392,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,29.0,T1,1358.0,7.0,14.969243945227602,12.079050210622736,2.8901937346048663,14.952685025924653,10.737210647479303,4.215474378445352,23.272525417250318,18.999295900368526,27.2320107717273,10.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,29.0,T2,1358.0,4.0,7.244829496044818,1.1280238848296564,6.1168056112151605,10.623450710525939,1.577047420551822,9.046403289974117,9.823693885182102,6.7645630896653826,12.599964852103684,5.0,2.0,1.0,0.0,12.48,3.0
2012-04-26 14:00:00,30.0,MS,1358.0,10.0,15.47853343879527,13.71449335814961,1.7640400806456604,15.414881869880164,12.585239973441615,2.8296418964385484,23.375588422606963,18.883352113417818,27.65181469998901,13.0,4.0,1.0,-2.0,12.48,3.0
2012-04-26 14:00:00,30.0,T1,1358.0,6.5,17.233869023883198,13.889924425975616,3.3439445979075795,17.30124997368299,12.443079691152358,4.85817028253063,22.95463484025124,17.965485470320655,27.577449175017275,10.0,4.5,2.0,-1.5,12.48,3.0
2012-04-26 14:00:00,30.0,T2,1358.0,4.0,6.813928255335082,0.9231074816919396,5.890820773643142,10.141922899339598,1.4226921422829815,8.719230757056616,7.486162988865111,5.718871297451128,9.113876826625342,5.0,2.0,1.0,0.0,12.48,3.0
2012-04-28 10:00:00,1.0,MS,1378.0,9.5,18.93544512358366,16.73505237463909,2.2003927489445707,18.38490667545384,14.87134261890719,3.51356405654665,27.712100842229145,22.29675788408441,32.68713624979073,12.0,3.5,1.0,-1.5,12.7,2.0
2012-04-28 10:00:00,1.0,T1,1378.0,6.5,19.527442845185302,16.060824389172883,3.4666184560124176,18.87037405020712,13.498745422589666,5.371628627617452,26.006654756334914,20.298045476581784,31.283529434840844,9.0,3.5,1.0,-1.5,12.7,2.0
2012-04-28 10:00:00,2.0,MS,1378.0,9.5,18.935471193710057,16.773286399142442,2.1621847945676165,18.38490667545384,14.910835752883129,3.474070922570713,27.59790680638692,22.179478573336933,32.575636600416864,12.0,3.5,1.0,-1.5,12.7,4.0
2012-04-28 10:00:00,2.0,T1,1378.0,6.5,19.527190434083224,16.0964755867462,3.430714847337022,18.87037405020712,13.565632601667867,5.304741448539249,25.63784668885674,19.971644327117748,30.875298844890825,9.0,3.5,1.0,-1.5,12.7,4.0
2012-04-28 10:00:00,2.0,T2,1378.0,5.0,9.104592398844527,2.5717340066652863,6.53285839217924,12.468613436160235,2.703067858549706,9.765545577610528,12.596441428795295,8.911509666079741,16.293751073946545,7.0,3.0,1.0,-1.0,12.7,4.0
2012-04-28 10:00:00,2.0,T3,1378.0,4.0,11.523480732001124,3.3438172918706393,8.179663440130485,15.02964978527148,3.33382270817669,11.69582707709479,15.12268897083287,10.817711288812603,19.153063231925426,5.0,2.0,1.0,0.0,12.7,4.0
2012-04-28 10:00:00,3.0,MS,1378.0,9.5,18.93543552624511,16.811486966494922,2.123948559750192,18.38490667545384,14.950328886859067,3.434577788594774,27.446380274481907,22.047237804745563,32.40680060779787,12.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,3.0,T1,1378.0,6.5,19.527150825714937,16.13015425769511,3.396996568019827,18.87037405020712,13.632519780746078,5.237854269461041,26.999505517166213,21.293667869489045,32.25045539151381,9.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,3.0,T2,1378.0,4.5,9.088430198609256,4.313485112427063,4.774945086182194,12.098602667628978,4.80637926735712,7.2922234002718564,7.462961645491626,5.549187318890693,9.366776598226126,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,4.0,MS,1378.0,10.0,18.598133174600427,16.353193084452606,2.2449400901478156,17.524132677221928,14.195129564951227,3.3290031122707027,29.66855273759052,24.81184884095777,34.12065152105227,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,4.0,T1,1378.0,7.0,18.00962448449346,14.518267310097892,3.4913571743955716,17.201501215422063,12.22476039779958,4.976740817622485,29.868552813919962,25.035105155662837,34.2865956308395,10.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,4.0,T2,1378.0,4.5,10.84827748881404,1.8791325481427459,8.969144940671294,14.541663585787168,1.6774256123853069,12.864237973401861,15.040090674060298,10.757567290497768,18.853251354047323,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,5.0,MS,1378.0,10.0,18.47547162056846,16.255377450722705,2.2200941698457557,17.446443514496494,14.143725972519189,3.302717541977306,29.29147223451601,24.43283796809928,33.82031547995381,13.0,4.0,1.0,-2.0,12.7,2.0
2012-04-28 10:00:00,5.0,T2,1378.0,4.5,8.699497029230974,3.055028926459749,5.644468102771225,11.580586376393807,3.384059379619856,8.196526996773953,8.582375613580783,6.073634727119856,11.119710238309466,6.0,2.5,1.0,-0.5,12.7,2.0
2012-04-28 10:00:00,6.0,MS,1378.0,10.0,18.4252246755567,16.215041938097027,2.2101827374596725,17.41536784940633,14.123164535546389,3.292203313859943,29.15449423829918,24.324862574590323,33.6394896296093,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,6.0,T1,1378.0,7.0,17.843001944058532,14.412782451235456,3.4302194928230763,17.102097136384888,12.185239477751342,4.916857658633546,26.55284667436732,21.753948031821754,30.9585947529625,10.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,6.0,T2,1378.0,4.5,10.451131199870996,1.6715545726576797,8.779576627213316,14.220148267194192,1.5700799816604216,12.65006828553377,14.5316142335267,10.097820568690786,18.496203031347505,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,7.0,MS,1378.0,10.0,18.325043622894377,16.134822484918324,2.1902211379760512,17.353216519225985,14.082041661600764,3.271174857625223,28.884245071931645,24.131224547129893,33.3040373532062,13.0,4.0,1.0,-2.0,12.7,2.0
2012-04-28 10:00:00,7.0,T2,1378.0,4.5,8.269144749188147,2.706265505676777,5.56287924351137,11.125114725140428,3.0102274321223867,8.114887293018041,11.131754494099665,7.87508073397356,14.198327157443297,6.0,2.5,1.0,-0.5,12.7,2.0
2012-04-28 10:00:00,8.0,MS,1378.0,10.0,18.274515481744352,16.094291936254592,2.1802235454897616,17.322140854135814,14.061480224627944,3.2606606295078655,28.857330020844294,24.070952013246625,33.304551837706775,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,8.0,T1,1378.0,7.5,16.33410623163733,11.641515156336029,4.692591075301301,16.50610039252625,9.849989381255018,6.65611101127123,33.89734450287268,29.490923261376192,37.87011879318002,11.0,4.5,1.0,-2.5,12.7,3.0
2012-04-28 10:00:00,8.0,T2,1378.0,4.5,8.132593917213587,2.596406772369646,5.536187144843941,10.973290841389256,2.8856167829565247,8.08767405843273,10.784967337196996,7.5755991349207354,13.86297859968135,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,9.0,MS,1378.0,10.0,18.18533660860319,16.022635788325378,2.1627008202778124,17.267758440228018,14.025497709925531,3.2422607303024855,28.881353964480713,23.872834797359577,33.543184883619865,13.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,9.0,T1,1378.0,7.0,17.620431795347155,14.2699344619853,3.350497333361855,16.967191600548716,12.131603943400165,4.835587657148551,25.46350273339493,20.714595878904703,29.823781847073032,10.0,4.0,1.0,-2.0,12.7,3.0
2012-04-28 10:00:00,9.0,T2,1378.0,4.5,7.902262735996906,2.4121801629311888,5.490082573065719,10.707599044824809,2.6675481469163578,8.04005089790845,6.510214137625539,4.846710608664345,8.102778381892897,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,10.0,MS,1378.0,9.5,18.935454501663667,16.963117235120247,1.9723372665434216,18.38490667545384,15.108301422762834,3.2766052526910077,27.01062933025493,21.466793028903435,32.117675744912,12.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,10.0,T1,1378.0,6.5,19.528025627655236,16.242881524027688,3.285144103627547,18.87037405020712,13.90006849705889,4.9703055531482265,26.188522659127283,20.479701279579583,31.442741389650692,9.0,3.5,1.0,-1.5,12.7,3.0
2012-04-28 10:00:00,10.0,T2,1378.0,4.5,9.61586213764785,1.7709425020390084,7.844919635608842,13.75005459737795,2.160186871203599,11.58986772617435,13.706410578095394,9.694269182098703,17.399858650857883,6.0,2.5,1.0,-0.5,12.7,3.0
2012-04-28 10:00:00,11.0,MS,1378.0,10.0,18.10835138212318,15.960697328808243,2.1476540533149344,17.221144942592765,13.994655554466318,3.226489388126448,28.651232818244264,23.654653678683903,33.31626605461189,13.0,4.0,1.0,-2.0,12.7,3.0
